-0.52637,-0.60256,-0.61575,-0.58498,-0.57985,-0.60110,-0.61429,-0.62747,-0.61575,-0.59670,-0.60842,-0.60989,-0.60330,-0.63919,-0.62747,-0.59231,-0.60842,-0.59084,-0.59524,-0.63919,-0.42821,-0.18205,-0.02821,-0.02674,-0.21136
-0.52637,-0.60256,-0.61575,-0.58498,-0.57985,-0.60110,-0.61429,-0.62747,-0.61575,-0.59670,-0.60842,-0.60989,-0.60330,-0.63919,-0.62747,-0.59231,-0.60842,-0.59084,-0.59524,-0.63919,-0.42821,-0.18205,-0.02821,-0.02674,-0.21136
-0.58059,-0.61575,-0.57326,-0.60696,-0.59084,-0.61282,-0.94469,0.12271,1.50000,-0.05165,-1.40623,-1.40623,-1.09487,-0.86264,-0.65531,-0.59670,-0.59231,-0.60110,-0.63919,-0.62161,-0.58571,-0.42088,-0.26850,-0.10293,-0.01209
-0.58059,-0.61575,-0.57326,-0.60696,-0.59084,-0.61282,-0.94469,0.12271,1.50000,-0.05165,-1.40623,-1.40623,-1.09487,-0.86264,-0.65531,-0.59670,-0.59231,-0.60110,-0.63919,-0.62161,-0.58571,-0.42088,-0.26850,-0.10293,-0.01209
-0.58059,-0.61575,-0.57326,-0.60696,-0.59084,-0.61282,-0.94469,0.12271,1.50000,-0.05165,-1.40623,-1.40623,-1.09487,-0.86264,-0.65531,-0.59670,-0.59231,-0.60110,-0.63919,-0.62161,-0.58571,-0.42088,-0.26850,-0.10293,-0.01209
-0.58059,-0.61575,-0.57326,-0.60696,-0.59084,-0.61282,-0.94469,0.12271,1.50000,-0.05165,-1.40623,-1.40623,-1.09487,-0.86264,-0.65531,-0.59670,-0.59231,-0.60110,-0.63919,-0.62161,-0.58571,-0.42088,-0.26850,-0.10293,-0.01209
-0.58059,-0.61575,-0.57326,-0.60696,-0.59084,-0.61282,-0.94469,0.12271,1.50000,-0.05165,-1.40623,-1.40623,-1.09487,-0.86264,-0.65531,-0.59670,-0.59231,-0.60110,-0.63919,-0.62161,-0.58571,-0.42088,-0.26850,-0.10293,-0.01209
-0.58059,-0.61575,-0.57326,-0.60696,-0.59084,-0.61282,-0.94469,0.12271,1.50000,-0.05165,-1.40623,-1.40623,-1.09487,-0.86264,-0.65531,-0.59670,-0.59231,-0.60110,-0.63919,-0.62161,-0.58571,-0.42088,-0.26850,-0.10293,-0.01209
-0.58059,-0.61575,-0.57326,-0.60696,-0.59084,-0.61282,-0.94469,0.12271,1.50000,-0.05165,-1.40623,-1.40623,-1.09487,-0.86264,-0.65531,-0.59670,-0.59231,-0.60110,-0.63919,-0.62161,-0.58571,-0.42088,-0.26850,-0.10293,-0.01209
-0.58059,-0.61575,-0.57326,-0.60696,-0.59084,-0.61282,-0.94469,0.12271,1.50000,-0.05165,-1.40623,-1.40623,-1.09487,-0.86264,-0.65531,-0.59670,-0.59231,-0.60110,-0.63919,-0.62161,-0.58571,-0.42088,-0.26850,-0.10293,-0.01209
-0.58059,-0.61575,-0.57326,-0.60696,-0.59084,-0.61282,-0.94469,0.12271,1.50000,-0.05165,-1.40623,-1.40623,-1.09487,-0.86264,-0.65531,-0.59670,-0.59231,-0.60110,-0.63919,-0.62161,-0.58571,-0.42088,-0.26850,-0.10293,-0.01209
-0.58059,-0.61575,-0.57326,-0.60696,-0.59084,-0.61282,-0.94469,0.12271,1.50000,-0.05165,-1.40623,-1.40623,-1.09487,-0.86264,-0.65531,-0.59670,-0.59231,-0.60110,-0.63919,-0.62161,-0.58571,-0.42088,-0.26850,-0.10293,-0.01209
-0.58059,-0.61575,-0.57326,-0.60696,-0.59084,-0.61282,-0.94469,0.12271,1.50000,-0.05165,-1.40623,-1.40623,-1.09487,-0.86264,-0.65531,-0.59670,-0.59231,-0.60110,-0.63919,-0.62161,-0.58571,-0.42088,-0.26850,-0.10293,-0.01209
-0.58059,-0.61575,-0.57326,-0.60696,-0.59084,-0.61282,-0.94469,0.12271,1.50000,-0.05165,-1.40623,-1.40623,-1.09487,-0.86264,-0.65531,-0.59670,-0.59231,-0.60110,-0.63919,-0.62161,-0.58571,-0.42088,-0.26850,-0.10293,-0.01209
-0.58059,-0.61575,-0.57326,-0.60696,-0.59084,-0.61282,-0.94469,0.12271,1.50000,-0.05165,-1.40623,-1.40623,-1.09487,-0.86264,-0.65531,-0.59670,-0.59231,-0.60110,-0.63919,-0.62161,-0.58571,-0.42088,-0.26850,-0.10293,-0.01209
-0.58059,-0.61575,-0.57326,-0.60696,-0.59084,-0.61282,-0.94469,0.12271,1.50000,-0.05165,-1.40623,-1.40623,-1.09487,-0.86264,-0.65531,-0.59670,-0.59231,-0.60110,-0.63919,-0.62161,-0.58571,-0.42088,-0.26850,-0.10293,-0.01209
-0.58059,-0.61575,-0.57326,-0.60696,-0.59084,-0.61282,-0.94469,0.12271,1.50000,-0.05165,-1.40623,-1.40623,-1.09487,-0.86264,-0.65531,-0.59670,-0.59231,-0.60110,-0.63919,-0.62161,-0.58571,-0.42088,-0.26850,-0.10293,-0.01209
-0.58059,-0.61575,-0.57326,-0.60696,-0.59084,-0.61282,-0.94469,0.12271,1.50000,-0.05165,-1.40623,-1.40623,-1.09487,-0.86264,-0.65531,-0.59670,-0.59231,-0.60110,-0.63919,-0.62161,-0.58571,-0.42088,-0.26850,-0.10293,-0.01209
-0.58059,-0.61575,-0.57326,-0.60696,-0.59084,-0.61282,-0.94469,0.12271,1.50000,-0.05165,-1.40623,-1.40623,-1.09487,-0.86264,-0.65531,-0.59670,-0.59231,-0.60110,-0.63919,-0.62161,-0.58571,-0.42088,-0.26850,-0.10293,-0.01209
0.02894,0.04799,-0.06923,-0.25824,-0.46630,-0.60330,-0.61575,-0.57399,-0.60842,-0.52637,-0.54396,-0.61429,-0.62747,-0.58498,-0.58498,-0.60989,-0.61282,-0.62747,-0.61575,-0.57912,-0.59670,-0.59963,-0.61868,-0.61722,-0.60989
0.02894,0.04799,-0.06923,-0.25824,-0.46630,-0.60330,-0.61575,-0.57399,-0.60842,-0.52637,-0.54396,-0.61429,-0.62747,-0.58498,-0.58498,-0.60989,-0.61282,-0.62747,-0.61575,-0.57912,-0.59670,-0.59963,-0.61868,-0.61722,-0.60989
0.02894,0.04799,-0.06923,-0.25824,-0.46630,-0.60330,-0.61575,-0.57399,-0.60842,-0.52637,-0.54396,-0.61429,-0.62747,-0.58498,-0.58498,-0.60989,-0.61282,-0.62747,-0.61575,-0.57912,-0.59670,-0.59963,-0.61868,-0.61722,-0.60989
0.02894,0.04799,-0.06923,-0.25824,-0.46630,-0.60330,-0.61575,-0.57399,-0.60842,-0.52637,-0.54396,-0.61429,-0.62747,-0.58498,-0.58498,-0.60989,-0.61282,-0.62747,-0.61575,-0.57912,-0.59670,-0.59963,-0.61868,-0.61722,-0.60989
0.02894,0.04799,-0.06923,-0.25824,-0.46630,-0.60330,-0.61575,-0.57399,-0.60842,-0.52637,-0.54396,-0.61429,-0.62747,-0.58498,-0.58498,-0.60989,-0.61282,-0.62747,-0.61575,-0.57912,-0.59670,-0.59963,-0.61868,-0.61722,-0.60989
0.02894,0.04799,-0.06923,-0.25824,-0.46630,-0.60330,-0.61575,-0.57399,-0.60842,-0.52637,-0.54396,-0.61429,-0.62747,-0.58498,-0.58498,-0.60989,-0.61282,-0.62747,-0.61575,-0.57912,-0.59670,-0.59963,-0.61868,-0.61722,-0.60989
0.02894,0.04799,-0.06923,-0.25824,-0.46630,-0.60330,-0.61575,-0.57399,-0.60842,-0.52637,-0.54396,-0.61429,-0.62747,-0.58498,-0.58498,-0.60989,-0.61282,-0.62747,-0.61575,-0.57912,-0.59670,-0.59963,-0.61868,-0.61722,-0.60989
0.02894,0.04799,-0.06923,-0.25824,-0.46630,-0.60330,-0.61575,-0.57399,-0.60842,-0.52637,-0.54396,-0.61429,-0.62747,-0.58498,-0.58498,-0.60989,-0.61282,-0.62747,-0.61575,-0.57912,-0.59670,-0.59963,-0.61868,-0.61722,-0.60989
0.02894,0.04799,-0.06923,-0.25824,-0.46630,-0.60330,-0.61575,-0.57399,-0.60842,-0.52637,-0.54396,-0.61429,-0.62747,-0.58498,-0.58498,-0.60989,-0.61282,-0.62747,-0.61575,-0.57912,-0.59670,-0.59963,-0.61868,-0.61722,-0.60989
0.02894,0.04799,-0.06923,-0.25824,-0.46630,-0.60330,-0.61575,-0.57399,-0.60842,-0.52637,-0.54396,-0.61429,-0.62747,-0.58498,-0.58498,-0.60989,-0.61282,-0.62747,-0.61575,-0.57912,-0.59670,-0.59963,-0.61868,-0.61722,-0.60989
0.02894,0.04799,-0.06923,-0.25824,-0.46630,-0.60330,-0.61575,-0.57399,-0.60842,-0.52637,-0.54396,-0.61429,-0.62747,-0.58498,-0.58498,-0.60989,-0.61282,-0.62747,-0.61575,-0.57912,-0.59670,-0.59963,-0.61868,-0.61722,-0.60989
0.02894,0.04799,-0.06923,-0.25824,-0.46630,-0.60330,-0.61575,-0.57399,-0.60842,-0.52637,-0.54396,-0.61429,-0.62747,-0.58498,-0.58498,-0.60989,-0.61282,-0.62747,-0.61575,-0.57912,-0.59670,-0.59963,-0.61868,-0.61722,-0.60989
0.02894,0.04799,-0.06923,-0.25824,-0.46630,-0.60330,-0.61575,-0.57399,-0.60842,-0.52637,-0.54396,-0.61429,-0.62747,-0.58498,-0.58498,-0.60989,-0.61282,-0.62747,-0.61575,-0.57912,-0.59670,-0.59963,-0.61868,-0.61722,-0.60989
0.02894,0.04799,-0.06923,-0.25824,-0.46630,-0.60330,-0.61575,-0.57399,-0.60842,-0.52637,-0.54396,-0.61429,-0.62747,-0.58498,-0.58498,-0.60989,-0.61282,-0.62747,-0.61575,-0.57912,-0.59670,-0.59963,-0.61868,-0.61722,-0.60989
0.02894,0.04799,-0.06923,-0.25824,-0.46630,-0.60330,-0.61575,-0.57399,-0.60842,-0.52637,-0.54396,-0.61429,-0.62747,-0.58498,-0.58498,-0.60989,-0.61282,-0.62747,-0.61575,-0.57912,-0.59670,-0.59963,-0.61868,-0.61722,-0.60989
-0.57912,-0.60256,-0.60110,-0.61282,-0.62161,-0.43993,-0.15128,-0.02234,-0.00476,-0.20256,-0.58059,-0.61575,-0.57399,-0.59670,-0.59084,-0.61868,-0.92271,0.09927,1.50000,-0.04652,-1.40623,-1.41795,-1.11465,-0.86777,-0.65018
-0.57912,-0.60256,-0.60110,-0.61282,-0.62161,-0.43993,-0.15128,-0.02234,-0.00476,-0.20256,-0.58059,-0.61575,-0.57399,-0.59670,-0.59084,-0.61868,-0.92271,0.09927,1.50000,-0.04652,-1.40623,-1.41795,-1.11465,-0.86777,-0.65018
-0.57912,-0.60256,-0.60110,-0.61282,-0.62161,-0.43993,-0.15128,-0.02234,-0.00476,-0.20256,-0.58059,-0.61575,-0.57399,-0.59670,-0.59084,-0.61868,-0.92271,0.09927,1.50000,-0.04652,-1.40623,-1.41795,-1.11465,-0.86777,-0.65018
-0.57912,-0.60256,-0.60110,-0.61282,-0.62161,-0.43993,-0.15128,-0.02234,-0.00476,-0.20256,-0.58059,-0.61575,-0.57399,-0.59670,-0.59084,-0.61868,-0.92271,0.09927,1.50000,-0.04652,-1.40623,-1.41795,-1.11465,-0.86777,-0.65018
-0.57912,-0.60256,-0.60110,-0.61282,-0.62161,-0.43993,-0.15128,-0.02234,-0.00476,-0.20256,-0.58059,-0.61575,-0.57399,-0.59670,-0.59084,-0.61868,-0.92271,0.09927,1.50000,-0.04652,-1.40623,-1.41795,-1.11465,-0.86777,-0.65018
-0.57912,-0.60256,-0.60110,-0.61282,-0.62161,-0.43993,-0.15128,-0.02234,-0.00476,-0.20256,-0.58059,-0.61575,-0.57399,-0.59670,-0.59084,-0.61868,-0.92271,0.09927,1.50000,-0.04652,-1.40623,-1.41795,-1.11465,-0.86777,-0.65018
-0.57912,-0.60256,-0.60110,-0.61282,-0.62161,-0.43993,-0.15128,-0.02234,-0.00476,-0.20256,-0.58059,-0.61575,-0.57399,-0.59670,-0.59084,-0.61868,-0.92271,0.09927,1.50000,-0.04652,-1.40623,-1.41795,-1.11465,-0.86777,-0.65018
-0.57912,-0.60256,-0.60110,-0.61282,-0.62161,-0.43993,-0.15128,-0.02234,-0.00476,-0.20256,-0.58059,-0.61575,-0.57399,-0.59670,-0.59084,-0.61868,-0.92271,0.09927,1.50000,-0.04652,-1.40623,-1.41795,-1.11465,-0.86777,-0.65018
-0.57912,-0.60256,-0.60110,-0.61282,-0.62161,-0.43993,-0.15128,-0.02234,-0.00476,-0.20256,-0.58059,-0.61575,-0.57399,-0.59670,-0.59084,-0.61868,-0.92271,0.09927,1.50000,-0.04652,-1.40623,-1.41795,-1.11465,-0.86777,-0.65018
-0.57912,-0.60256,-0.60110,-0.61282,-0.62161,-0.43993,-0.15128,-0.02234,-0.00476,-0.20256,-0.58059,-0.61575,-0.57399,-0.59670,-0.59084,-0.61868,-0.92271,0.09927,1.50000,-0.04652,-1.40623,-1.41795,-1.11465,-0.86777,-0.65018
-0.57912,-0.60256,-0.60110,-0.61282,-0.62161,-0.43993,-0.15128,-0.02234,-0.00476,-0.20256,-0.58059,-0.61575,-0.57399,-0.59670,-0.59084,-0.61868,-0.92271,0.09927,1.50000,-0.04652,-1.40623,-1.41795,-1.11465,-0.86777,-0.65018
-0.57912,-0.60256,-0.60110,-0.61282,-0.62161,-0.43993,-0.15128,-0.02234,-0.00476,-0.20256,-0.58059,-0.61575,-0.57399,-0.59670,-0.59084,-0.61868,-0.92271,0.09927,1.50000,-0.04652,-1.40623,-1.41795,-1.11465,-0.86777,-0.65018
-0.57912,-0.60256,-0.60110,-0.61282,-0.62161,-0.43993,-0.15128,-0.02234,-0.00476,-0.20256,-0.58059,-0.61575,-0.57399,-0.59670,-0.59084,-0.61868,-0.92271,0.09927,1.50000,-0.04652,-1.40623,-1.41795,-1.11465,-0.86777,-0.65018
-0.57912,-0.60256,-0.60110,-0.61282,-0.62161,-0.43993,-0.15128,-0.02234,-0.00476,-0.20256,-0.58059,-0.61575,-0.57399,-0.59670,-0.59084,-0.61868,-0.92271,0.09927,1.50000,-0.04652,-1.40623,-1.41795,-1.11465,-0.86777,-0.65018
-0.57912,-0.60256,-0.60110,-0.61282,-0.62161,-0.43993,-0.15128,-0.02234,-0.00476,-0.20256,-0.58059,-0.61575,-0.57399,-0.59670,-0.59084,-0.61868,-0.92271,0.09927,1.50000,-0.04652,-1.40623,-1.41795,-1.11465,-0.86777,-0.65018
-0.57912,-0.60256,-0.60110,-0.61282,-0.62161,-0.43993,-0.15128,-0.02234,-0.00476,-0.20256,-0.58059,-0.61575,-0.57399,-0.59670,-0.59084,-0.61868,-0.92271,0.09927,1.50000,-0.04652,-1.40623,-1.41795,-1.11465,-0.86777,-0.65018
-0.57912,-0.60110,-0.59084,-0.63919,-0.61575,-0.59231,-0.43846,-0.24945,-0.10293,-0.04139,0.02894,0.02894,-0.07582,-0.24579,-0.46044,-0.61209,-0.61575,-0.57326,-0.59670,-0.53810,-0.52051,-0.63919,-0.61575,-0.57766,-0.58571
-0.57912,-0.60110,-0.59084,-0.63919,-0.61575,-0.59231,-0.43846,-0.24945,-0.10293,-0.04139,0.02894,0.02894,-0.07582,-0.24579,-0.46044,-0.61209,-0.61575,-0.57326,-0.59670,-0.53810,-0.52051,-0.63919,-0.61575,-0.57766,-0.58571
-0.57912,-0.60110,-0.59084,-0.63919,-0.61575,-0.59231,-0.43846,-0.24945,-0.10293,-0.04139,0.02894,0.02894,-0.07582,-0.24579,-0.46044,-0.61209,-0.61575,-0.57326,-0.59670,-0.53810,-0.52051,-0.63919,-0.61575,-0.57766,-0.58571
-0.57912,-0.60110,-0.59084,-0.63919,-0.61575,-0.59231,-0.43846,-0.24945,-0.10293,-0.04139,0.02894,0.02894,-0.07582,-0.24579,-0.46044,-0.61209,-0.61575,-0.57326,-0.59670,-0.53810,-0.52051,-0.63919,-0.61575,-0.57766,-0.58571
-0.57912,-0.60110,-0.59084,-0.63919,-0.61575,-0.59231,-0.43846,-0.24945,-0.10293,-0.04139,0.02894,0.02894,-0.07582,-0.24579,-0.46044,-0.61209,-0.61575,-0.57326,-0.59670,-0.53810,-0.52051,-0.63919,-0.61575,-0.57766,-0.58571
-0.57912,-0.60110,-0.59084,-0.63919,-0.61575,-0.59231,-0.43846,-0.24945,-0.10293,-0.04139,0.02894,0.02894,-0.07582,-0.24579,-0.46044,-0.61209,-0.61575,-0.57326,-0.59670,-0.53810,-0.52051,-0.63919,-0.61575,-0.57766,-0.58571
-0.57912,-0.60110,-0.59084,-0.63919,-0.61575,-0.59231,-0.43846,-0.24945,-0.10293,-0.04139,0.02894,0.02894,-0.07582,-0.24579,-0.46044,-0.61209,-0.61575,-0.57326,-0.59670,-0.53810,-0.52051,-0.63919,-0.61575,-0.57766,-0.58571
-0.57912,-0.60110,-0.59084,-0.63919,-0.61575,-0.59231,-0.43846,-0.24945,-0.10293,-0.04139,0.02894,0.02894,-0.07582,-0.24579,-0.46044,-0.61209,-0.61575,-0.57326,-0.59670,-0.53810,-0.52051,-0.63919,-0.61575,-0.57766,-0.58571
-0.57912,-0.60110,-0.59084,-0.63919,-0.61575,-0.59231,-0.43846,-0.24945,-0.10293,-0.04139,0.02894,0.02894,-0.07582,-0.24579,-0.46044,-0.61209,-0.61575,-0.57326,-0.59670,-0.53810,-0.52051,-0.63919,-0.61575,-0.57766,-0.58571
-0.57912,-0.60110,-0.59084,-0.63919,-0.61575,-0.59231,-0.43846,-0.24945,-0.10293,-0.04139,0.02894,0.02894,-0.07582,-0.24579,-0.46044,-0.61209,-0.61575,-0.57326,-0.59670,-0.53810,-0.52051,-0.63919,-0.61575,-0.57766,-0.58571
-0.57912,-0.60110,-0.59084,-0.63919,-0.61575,-0.59231,-0.43846,-0.24945,-0.10293,-0.04139,0.02894,0.02894,-0.07582,-0.24579,-0.46044,-0.61209,-0.61575,-0.57326,-0.59670,-0.53810,-0.52051,-0.63919,-0.61575,-0.57766,-0.58571
-0.57912,-0.60110,-0.59084,-0.63919,-0.61575,-0.59231,-0.43846,-0.24945,-0.10293,-0.04139,0.02894,0.02894,-0.07582,-0.24579,-0.46044,-0.61209,-0.61575,-0.57326,-0.59670,-0.53810,-0.52051,-0.63919,-0.61575,-0.57766,-0.58571
-0.57912,-0.60110,-0.59084,-0.63919,-0.61575,-0.59231,-0.43846,-0.24945,-0.10293,-0.04139,0.02894,0.02894,-0.07582,-0.24579,-0.46044,-0.61209,-0.61575,-0.57326,-0.59670,-0.53810,-0.52051,-0.63919,-0.61575,-0.57766,-0.58571
-0.57912,-0.60110,-0.59084,-0.63919,-0.61575,-0.59231,-0.43846,-0.24945,-0.10293,-0.04139,0.02894,0.02894,-0.07582,-0.24579,-0.46044,-0.61209,-0.61575,-0.57326,-0.59670,-0.53810,-0.52051,-0.63919,-0.61575,-0.57766,-0.58571
-0.57912,-0.60110,-0.59084,-0.63919,-0.61575,-0.59231,-0.43846,-0.24945,-0.10293,-0.04139,0.02894,0.02894,-0.07582,-0.24579,-0.46044,-0.61209,-0.61575,-0.57326,-0.59670,-0.53810,-0.52051,-0.63919,-0.61575,-0.57766,-0.58571
-0.60989,-0.60989,-0.62747,-0.60989,-0.57766,-0.60842,-0.61429,-0.60403,-0.61648,-0.62747,-0.59158,-0.59670,-0.60256,-0.59670,-0.63919,-0.42821,-0.16300,-0.01648,-0.00476,-0.19817,-0.56960,-0.63333,-0.58352,-0.59670,-0.60842
-0.60989,-0.60989,-0.62747,-0.60989,-0.57766,-0.60842,-0.61429,-0.60403,-0.61648,-0.62747,-0.59158,-0.59670,-0.60256,-0.59670,-0.63919,-0.42821,-0.16300,-0.01648,-0.00476,-0.19817,-0.56960,-0.63333,-0.58352,-0.59670,-0.60842
-0.60989,-0.60989,-0.62747,-0.60989,-0.57766,-0.60842,-0.61429,-0.60403,-0.61648,-0.62747,-0.59158,-0.59670,-0.60256,-0.59670,-0.63919,-0.42821,-0.16300,-0.01648,-0.00476,-0.19817,-0.56960,-0.63333,-0.58352,-0.59670,-0.60842
-0.60989,-0.60989,-0.62747,-0.60989,-0.57766,-0.60842,-0.61429,-0.60403,-0.61648,-0.62747,-0.59158,-0.59670,-0.60256,-0.59670,-0.63919,-0.42821,-0.16300,-0.01648,-0.00476,-0.19817,-0.56960,-0.63333,-0.58352,-0.59670,-0.60842
-0.60989,-0.60989,-0.62747,-0.60989,-0.57766,-0.60842,-0.61429,-0.60403,-0.61648,-0.62747,-0.59158,-0.59670,-0.60256,-0.59670,-0.63919,-0.42821,-0.16300,-0.01648,-0.00476,-0.19817,-0.56960,-0.63333,-0.58352,-0.59670,-0.60842
-0.60989,-0.60989,-0.62747,-0.60989,-0.57766,-0.60842,-0.61429,-0.60403,-0.61648,-0.62747,-0.59158,-0.59670,-0.60256,-0.59670,-0.63919,-0.42821,-0.16300,-0.01648,-0.00476,-0.19817,-0.56960,-0.63333,-0.58352,-0.59670,-0.60842
-0.60989,-0.60989,-0.62747,-0.60989,-0.57766,-0.60842,-0.61429,-0.60403,-0.61648,-0.62747,-0.59158,-0.59670,-0.60256,-0.59670,-0.63919,-0.42821,-0.16300,-0.01648,-0.00476,-0.19817,-0.56960,-0.63333,-0.58352,-0.59670,-0.60842
-0.60989,-0.60989,-0.62747,-0.60989,-0.57766,-0.60842,-0.61429,-0.60403,-0.61648,-0.62747,-0.59158,-0.59670,-0.60256,-0.59670,-0.63919,-0.42821,-0.16300,-0.01648,-0.00476,-0.19817,-0.56960,-0.63333,-0.58352,-0.59670,-0.60842
-0.60989,-0.60989,-0.62747,-0.60989,-0.57766,-0.60842,-0.61429,-0.60403,-0.61648,-0.62747,-0.59158,-0.59670,-0.60256,-0.59670,-0.63919,-0.42821,-0.16300,-0.01648,-0.00476,-0.19817,-0.56960,-0.63333,-0.58352,-0.59670,-0.60842
-0.60989,-0.60989,-0.62747,-0.60989,-0.57766,-0.60842,-0.61429,-0.60403,-0.61648,-0.62747,-0.59158,-0.59670,-0.60256,-0.59670,-0.63919,-0.42821,-0.16300,-0.01648,-0.00476,-0.19817,-0.56960,-0.63333,-0.58352,-0.59670,-0.60842
-0.60989,-0.60989,-0.62747,-0.60989,-0.57766,-0.60842,-0.61429,-0.60403,-0.61648,-0.62747,-0.59158,-0.59670,-0.60256,-0.59670,-0.63919,-0.42821,-0.16300,-0.01648,-0.00476,-0.19817,-0.56960,-0.63333,-0.58352,-0.59670,-0.60842
-0.60989,-0.60989,-0.62747,-0.60989,-0.57766,-0.60842,-0.61429,-0.60403,-0.61648,-0.62747,-0.59158,-0.59670,-0.60256,-0.59670,-0.63919,-0.42821,-0.16300,-0.01648,-0.00476,-0.19817,-0.56960,-0.63333,-0.58352,-0.59670,-0.60842
-0.60989,-0.60989,-0.62747,-0.60989,-0.57766,-0.60842,-0.61429,-0.60403,-0.61648,-0.62747,-0.59158,-0.59670,-0.60256,-0.59670,-0.63919,-0.42821,-0.16300,-0.01648,-0.00476,-0.19817,-0.56960,-0.63333,-0.58352,-0.59670,-0.60842
-0.60989,-0.60989,-0.62747,-0.60989,-0.57766,-0.60842,-0.61429,-0.60403,-0.61648,-0.62747,-0.59158,-0.59670,-0.60256,-0.59670,-0.63919,-0.42821,-0.16300,-0.01648,-0.00476,-0.19817,-0.56960,-0.63333,-0.58352,-0.59670,-0.60842
-0.60989,-0.60989,-0.62747,-0.60989,-0.57766,-0.60842,-0.61429,-0.60403,-0.61648,-0.62747,-0.59158,-0.59670,-0.60256,-0.59670,-0.63919,-0.42821,-0.16300,-0.01648,-0.00476,-0.19817,-0.56960,-0.63333,-0.58352,-0.59670,-0.60842
-0.61575,-0.91685,0.07582,1.50000,-0.01648,-1.41868,-1.41795,-1.12564,-0.86190,-0.63846,-0.59670,-0.60696,-0.59524,-0.60330,-0.60989,-0.57912,-0.43260,-0.25165,-0.10440,-0.00256,0.02894,0.03626,-0.06923,-0.24945,-0.46777
-0.61575,-0.91685,0.07582,1.50000,-0.01648,-1.41868,-1.41795,-1.12564,-0.86190,-0.63846,-0.59670,-0.60696,-0.59524,-0.60330,-0.60989,-0.57912,-0.43260,-0.25165,-0.10440,-0.00256,0.02894,0.03626,-0.06923,-0.24945,-0.46777
-0.61575,-0.91685,0.07582,1.50000,-0.01648,-1.41868,-1.41795,-1.12564,-0.86190,-0.63846,-0.59670,-0.60696,-0.59524,-0.60330,-0.60989,-0.57912,-0.43260,-0.25165,-0.10440,-0.00256,0.02894,0.03626,-0.06923,-0.24945,-0.46777
-0.61575,-0.91685,0.07582,1.50000,-0.01648,-1.41868,-1.41795,-1.12564,-0.86190,-0.63846,-0.59670,-0.60696,-0.59524,-0.60330,-0.60989,-0.57912,-0.43260,-0.25165,-0.10440,-0.00256,0.02894,0.03626,-0.06923,-0.24945,-0.46777
-0.61575,-0.91685,0.07582,1.50000,-0.01648,-1.41868,-1.41795,-1.12564,-0.86190,-0.63846,-0.59670,-0.60696,-0.59524,-0.60330,-0.60989,-0.57912,-0.43260,-0.25165,-0.10440,-0.00256,0.02894,0.03626,-0.06923,-0.24945,-0.46777
-0.61575,-0.91685,0.07582,1.50000,-0.01648,-1.41868,-1.41795,-1.12564,-0.86190,-0.63846,-0.59670,-0.60696,-0.59524,-0.60330,-0.60989,-0.57912,-0.43260,-0.25165,-0.10440,-0.00256,0.02894,0.03626,-0.06923,-0.24945,-0.46777
-0.61575,-0.91685,0.07582,1.50000,-0.01648,-1.41868,-1.41795,-1.12564,-0.86190,-0.63846,-0.59670,-0.60696,-0.59524,-0.60330,-0.60989,-0.57912,-0.43260,-0.25165,-0.10440,-0.00256,0.02894,0.03626,-0.06923,-0.24945,-0.46777
-0.61575,-0.91685,0.07582,1.50000,-0.01648,-1.41868,-1.41795,-1.12564,-0.86190,-0.63846,-0.59670,-0.60696,-0.59524,-0.60330,-0.60989,-0.57912,-0.43260,-0.25165,-0.10440,-0.00256,0.02894,0.03626,-0.06923,-0.24945,-0.46777
-0.61575,-0.91685,0.07582,1.50000,-0.01648,-1.41868,-1.41795,-1.12564,-0.86190,-0.63846,-0.59670,-0.60696,-0.59524,-0.60330,-0.60989,-0.57912,-0.43260,-0.25165,-0.10440,-0.00256,0.02894,0.03626,-0.06923,-0.24945,-0.46777
-0.61575,-0.91685,0.07582,1.50000,-0.01648,-1.41868,-1.41795,-1.12564,-0.86190,-0.63846,-0.59670,-0.60696,-0.59524,-0.60330,-0.60989,-0.57912,-0.43260,-0.25165,-0.10440,-0.00256,0.02894,0.03626,-0.06923,-0.24945,-0.46777
-0.61575,-0.91685,0.07582,1.50000,-0.01648,-1.41868,-1.41795,-1.12564,-0.86190,-0.63846,-0.59670,-0.60696,-0.59524,-0.60330,-0.60989,-0.57912,-0.43260,-0.25165,-0.10440,-0.00256,0.02894,0.03626,-0.06923,-0.24945,-0.46777
-0.61575,-0.91685,0.07582,1.50000,-0.01648,-1.41868,-1.41795,-1.12564,-0.86190,-0.63846,-0.59670,-0.60696,-0.59524,-0.60330,-0.60989,-0.57912,-0.43260,-0.25165,-0.10440,-0.00256,0.02894,0.03626,-0.06923,-0.24945,-0.46777
-0.61575,-0.91685,0.07582,1.50000,-0.01648,-1.41868,-1.41795,-1.12564,-0.86190,-0.63846,-0.59670,-0.60696,-0.59524,-0.60330,-0.60989,-0.57912,-0.43260,-0.25165,-0.10440,-0.00256,0.02894,0.03626,-0.06923,-0.24945,-0.46777
-0.61575,-0.91685,0.07582,1.50000,-0.01648,-1.41868,-1.41795,-1.12564,-0.86190,-0.63846,-0.59670,-0.60696,-0.59524,-0.60330,-0.60989,-0.57912,-0.43260,-0.25165,-0.10440,-0.00256,0.02894,0.03626,-0.06923,-0.24945,-0.46777
